# z   15.0  15.5  16.0  16.5  17.0  17.5  18.0  18.5  19.0  19.5  20.0  20.5  21.0  21.5  22.0  22.5  23.0  23.5  24.0  24.5  25.0  25.5  26.0  26.5  27.0  27.5  28.0  28.5  29.0  29.5  30.0
9.440e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.326e-186 7.868e-98 1.019e-100 1.453e-128 3.772e-86 2.505e-46 7.493e-27 1.233e-18 1.869e-15 4.352e-13 1.844e-11 9.861e-10 3.511e-08 7.040e-07 5.313e-06 9.407e-06 2.901e-05 6.529e-05 1.317e-04 2.433e-04 4.190e-04 6.809e-04 1.054e-03 1.566e-03
9.450e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.508e-186 5.266e-98 6.477e-101 7.586e-129 2.452e-86 2.023e-46 6.679e-27 1.143e-18 1.758e-15 4.135e-13 1.764e-11 9.497e-10 3.404e-08 6.864e-07 5.199e-06 9.204e-06 2.843e-05 6.407e-05 1.293e-04 2.393e-04 4.124e-04 6.706e-04 1.039e-03 1.545e-03
9.460e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.830e-187 3.523e-98 4.116e-101 3.959e-129 1.593e-86 1.633e-46 5.953e-27 1.060e-18 1.654e-15 3.929e-13 1.687e-11 9.147e-10 3.300e-08 6.692e-07 5.086e-06 9.006e-06 2.787e-05 6.288e-05 1.271e-04 2.353e-04 4.058e-04 6.605e-04 1.024e-03 1.523e-03
9.470e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.092e-187 2.356e-98 2.614e-101 2.064e-129 1.034e-86 1.318e-46 5.305e-27 9.830e-19 1.556e-15 3.733e-13 1.613e-11 8.810e-10 3.200e-08 6.524e-07 4.976e-06 8.812e-06 2.732e-05 6.171e-05 1.248e-04 2.313e-04 3.994e-04 6.505e-04 1.009e-03 1.502e-03
9.480e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.399e-187 1.576e-98 1.660e-101 1.076e-129 6.714e-87 1.063e-46 4.728e-27 9.114e-19 1.464e-15 3.547e-13 1.542e-11 8.485e-10 3.102e-08 6.360e-07 4.869e-06 8.622e-06 2.678e-05 6.056e-05 1.226e-04 2.275e-04 3.930e-04 6.406e-04 9.946e-04 1.482e-03
9.490e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.326e-188 1.053e-98 1.053e-101 5.602e-130 4.356e-87 8.576e-47 4.213e-27 8.450e-19 1.377e-15 3.370e-13 1.475e-11 8.171e-10 3.007e-08 6.200e-07 4.763e-06 8.436e-06 2.625e-05 5.943e-05 1.205e-04 2.237e-04 3.868e-04 6.309e-04 9.802e-04 1.461e-03
9.500e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.859e-188 7.039e-99 6.683e-102 2.915e-130 2.824e-87 6.917e-47 3.754e-27 7.833e-19 1.295e-15 3.202e-13 1.410e-11 7.869e-10 2.915e-08 6.044e-07 4.660e-06 8.254e-06 2.573e-05 5.832e-05 1.183e-04 2.199e-04 3.806e-04 6.214e-04 9.660e-04 1.441e-03
9.510e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.291e-188 4.703e-99 4.238e-102 1.516e-130 1.831e-87 5.578e-47 3.344e-27 7.262e-19 1.218e-15 3.042e-13 1.348e-11 7.579e-10 2.826e-08 5.892e-07 4.559e-06 8.076e-06 2.522e-05 5.723e-05 1.162e-04 2.162e-04 3.746e-04 6.119e-04 9.520e-04 1.421e-03
9.520e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.828e-189 3.141e-99 2.687e-102 7.876e-131 1.186e-87 4.497e-47 2.979e-27 6.732e-19 1.145e-15 2.890e-13 1.289e-11 7.298e-10 2.740e-08 5.744e-07 4.460e-06 7.901e-06 2.472e-05 5.616e-05 1.142e-04 2.126e-04 3.686e-04 6.026e-04 9.381e-04 1.401e-03
9.530e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.629e-189 2.098e-99 1.703e-102 4.089e-131 7.680e-88 3.625e-47 2.654e-27 6.240e-19 1.077e-15 2.745e-13 1.233e-11 7.028e-10 2.656e-08 5.600e-07 4.363e-06 7.730e-06 2.423e-05 5.511e-05 1.122e-04 2.090e-04 3.627e-04 5.934e-04 9.245e-04 1.382e-03
9.540e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.185e-189 1.400e-99 1.078e-102 2.122e-131 4.971e-88 2.922e-47 2.364e-27 5.784e-19 1.013e-15 2.608e-13 1.179e-11 6.768e-10 2.575e-08 5.459e-07 4.269e-06 7.563e-06 2.375e-05 5.408e-05 1.102e-04 2.055e-04 3.569e-04 5.844e-04 9.111e-04 1.363e-03
9.550e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.340e-190 9.345e-100 6.829e-103 1.100e-131 3.216e-88 2.354e-47 2.105e-27 5.360e-19 9.524e-16 2.477e-13 1.127e-11 6.517e-10 2.496e-08 5.321e-07 4.176e-06 7.399e-06 2.328e-05 5.307e-05 1.082e-04 2.021e-04 3.512e-04 5.755e-04 8.978e-04 1.344e-03
9.560e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.404e-190 6.235e-100 4.322e-103 5.700e-132 2.080e-88 1.897e-47 1.875e-27 4.968e-19 8.955e-16 2.353e-13 1.077e-11 6.275e-10 2.419e-08 5.187e-07 4.085e-06 7.238e-06 2.281e-05 5.207e-05 1.063e-04 1.987e-04 3.456e-04 5.667e-04 8.847e-04 1.325e-03
9.570e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.082e-190 4.159e-100 2.735e-103 2.951e-132 1.344e-88 1.528e-47 1.669e-27 4.604e-19 8.421e-16 2.235e-13 1.030e-11 6.042e-10 2.345e-08 5.056e-07 3.996e-06 7.081e-06 2.236e-05 5.110e-05 1.044e-04 1.953e-04 3.400e-04 5.580e-04 8.718e-04 1.306e-03
9.580e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.866e-191 2.773e-100 1.729e-103 1.527e-132 8.684e-89 1.230e-47 1.486e-27 4.267e-19 7.918e-16 2.123e-13 9.846e-12 5.818e-10 2.273e-08 4.928e-07 3.909e-06 6.928e-06 2.191e-05 5.014e-05 1.026e-04 1.920e-04 3.346e-04 5.495e-04 8.591e-04 1.288e-03
9.590e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.187e-191 1.849e-100 1.093e-103 7.893e-133 5.608e-89 9.905e-48 1.323e-27 3.954e-19 7.444e-16 2.016e-13 9.412e-12 5.602e-10 2.203e-08 4.804e-07 3.824e-06 6.777e-06 2.148e-05 4.919e-05 1.007e-04 1.888e-04 3.292e-04 5.411e-04 8.465e-04 1.270e-03
9.600e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.823e-192 1.232e-100 6.909e-104 4.078e-133 3.620e-89 7.973e-48 1.178e-27 3.664e-19 6.999e-16 1.915e-13 8.997e-12 5.394e-10 2.136e-08 4.682e-07 3.741e-06 6.630e-06 2.105e-05 4.827e-05 9.895e-05 1.856e-04 3.239e-04 5.328e-04 8.341e-04 1.252e-03
9.610e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.410e-192 8.208e-101 4.365e-104 2.105e-133 2.335e-89 6.417e-48 1.049e-27 3.395e-19 6.580e-16 1.819e-13 8.601e-12 5.193e-10 2.070e-08 4.564e-07 3.659e-06 6.485e-06 2.063e-05 4.736e-05 9.719e-05 1.824e-04 3.187e-04 5.246e-04 8.219e-04 1.235e-03
9.620e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.978e-192 5.467e-101 2.756e-104 1.086e-133 1.506e-89 5.164e-48 9.334e-28 3.145e-19 6.186e-16 1.727e-13 8.221e-12 5.000e-10 2.006e-08 4.448e-07 3.579e-06 6.344e-06 2.022e-05 4.647e-05 9.546e-05 1.794e-04 3.135e-04 5.165e-04 8.098e-04 1.218e-03
9.630e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.871e-193 3.640e-101 1.740e-104 5.598e-134 9.706e-90 4.154e-48 8.307e-28 2.914e-19 5.815e-16 1.640e-13 7.858e-12 4.813e-10 1.945e-08 4.336e-07 3.501e-06 6.206e-06 1.981e-05 4.559e-05 9.376e-05 1.763e-04 3.085e-04 5.086e-04 7.979e-04 1.200e-03
9.640e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.975e-193 2.423e-101 1.098e-104 2.884e-134 6.253e-90 3.342e-48 7.392e-28 2.700e-19 5.467e-16 1.558e-13 7.511e-12 4.634e-10 1.885e-08 4.226e-07 3.425e-06 6.071e-06 1.942e-05 4.473e-05 9.208e-05 1.733e-04 3.035e-04 5.008e-04 7.862e-04 1.184e-03
9.650e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.780e-193 1.613e-101 6.923e-105 1.484e-134 4.027e-90 2.687e-48 6.578e-28 2.501e-19 5.139e-16 1.479e-13 7.179e-12 4.461e-10 1.827e-08 4.119e-07 3.350e-06 5.938e-06 1.903e-05 4.389e-05 9.044e-05 1.704e-04 2.986e-04 4.931e-04 7.747e-04 1.167e-03
9.660e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.967e-194 1.073e-101 4.365e-105 7.636e-135 2.592e-90 2.161e-48 5.853e-28 2.317e-19 4.830e-16 1.405e-13 6.862e-12 4.295e-10 1.770e-08 4.014e-07 3.276e-06 5.809e-06 1.865e-05 4.306e-05 8.882e-05 1.675e-04 2.938e-04 4.855e-04 7.632e-04 1.151e-03
9.670e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.564e-194 7.138e-102 2.751e-105 3.925e-135 1.668e-90 1.737e-48 5.207e-28 2.146e-19 4.540e-16 1.334e-13 6.558e-12 4.135e-10 1.716e-08 3.912e-07 3.205e-06 5.682e-06 1.827e-05 4.224e-05 8.723e-05 1.647e-04 2.890e-04 4.780e-04 7.520e-04 1.134e-03
9.680e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.593e-194 4.746e-102 1.733e-105 2.016e-135 1.072e-90 1.396e-48 4.632e-28 1.988e-19 4.267e-16 1.266e-13 6.268e-12 3.980e-10 1.663e-08 3.813e-07 3.135e-06 5.558e-06 1.791e-05 4.145e-05 8.567e-05 1.618e-04 2.843e-04 4.706e-04 7.409e-04 1.118e-03
9.690e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.117e-195 3.155e-102 1.091e-105 1.035e-135 6.892e-91 1.122e-48 4.121e-28 1.841e-19 4.011e-16 1.202e-13 5.990e-12 3.831e-10 1.611e-08 3.716e-07 3.066e-06 5.436e-06 1.755e-05 4.066e-05 8.413e-05 1.591e-04 2.797e-04 4.633e-04 7.299e-04 1.102e-03
9.700e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.178e-195 2.097e-102 6.870e-106 5.308e-136 4.428e-91 9.014e-49 3.665e-28 1.705e-19 3.769e-16 1.142e-13 5.725e-12 3.688e-10 1.561e-08 3.622e-07 2.999e-06 5.317e-06 1.719e-05 3.989e-05 8.262e-05 1.564e-04 2.752e-04 4.561e-04 7.191e-04 1.087e-03
9.710e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.418e-195 1.393e-102 4.323e-106 2.720e-136 2.844e-91 7.241e-49 3.260e-28 1.579e-19 3.542e-16 1.084e-13 5.471e-12 3.550e-10 1.513e-08 3.530e-07 2.933e-06 5.201e-06 1.685e-05 3.913e-05 8.114e-05 1.537e-04 2.707e-04 4.491e-04 7.085e-04 1.071e-03
9.720e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.323e-196 9.254e-103 2.719e-106 1.393e-136 1.825e-91 5.815e-49 2.899e-28 1.462e-19 3.329e-16 1.029e-13 5.228e-12 3.417e-10 1.466e-08 3.440e-07 2.869e-06 5.087e-06 1.651e-05 3.839e-05 7.968e-05 1.511e-04 2.663e-04 4.421e-04 6.980e-04 1.056e-03
9.730e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.818e-196 6.145e-103 1.710e-106 7.131e-137 1.171e-91 4.670e-49 2.578e-28 1.354e-19 3.128e-16 9.770e-14 4.996e-12 3.289e-10 1.421e-08 3.352e-07 2.806e-06 4.975e-06 1.618e-05 3.766e-05 7.824e-05 1.485e-04 2.620e-04 4.352e-04 6.876e-04 1.041e-03
9.740e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.255e-196 4.080e-103 1.074e-106 3.647e-137 7.509e-92 3.749e-49 2.292e-28 1.254e-19 2.940e-16 9.275e-14 4.774e-12 3.166e-10 1.377e-08 3.267e-07 2.744e-06 4.866e-06 1.585e-05 3.695e-05 7.684e-05 1.460e-04 2.577e-04 4.285e-04 6.774e-04 1.027e-03
9.750e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.587e-197 2.708e-103 6.750e-107 1.864e-137 4.813e-92 3.009e-49 2.038e-28 1.161e-19 2.762e-16 8.805e-14 4.561e-12 3.047e-10 1.334e-08 3.183e-07 2.684e-06 4.759e-06 1.553e-05 3.624e-05 7.545e-05 1.435e-04 2.535e-04 4.218e-04 6.674e-04 1.012e-03
9.760e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.486e-197 1.796e-103 4.239e-107 9.519e-138 3.084e-92 2.415e-49 1.812e-28 1.075e-19 2.595e-16 8.359e-14 4.359e-12 2.933e-10 1.293e-08 3.102e-07 2.624e-06 4.654e-06 1.522e-05 3.555e-05 7.409e-05 1.410e-04 2.494e-04 4.152e-04 6.574e-04 9.975e-04
9.770e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.105e-197 1.192e-103 2.661e-107 4.858e-138 1.975e-92 1.938e-49 1.610e-28 9.952e-20 2.439e-16 7.935e-14 4.165e-12 2.823e-10 1.253e-08 3.023e-07 2.567e-06 4.552e-06 1.491e-05 3.488e-05 7.275e-05 1.386e-04 2.453e-04 4.088e-04 6.476e-04 9.833e-04
9.780e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.911e-198 7.902e-104 1.670e-107 2.477e-138 1.264e-92 1.554e-49 1.431e-28 9.213e-20 2.291e-16 7.532e-14 3.979e-12 2.717e-10 1.214e-08 2.946e-07 2.510e-06 4.452e-06 1.461e-05 3.421e-05 7.144e-05 1.362e-04 2.413e-04 4.024e-04 6.380e-04 9.693e-04
9.790e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.181e-198 5.238e-104 1.048e-107 1.262e-138 8.086e-93 1.247e-49 1.272e-28 8.529e-20 2.152e-16 7.149e-14 3.802e-12 2.614e-10 1.176e-08 2.870e-07 2.455e-06 4.354e-06 1.431e-05 3.356e-05 7.015e-05 1.339e-04 2.374e-04 3.961e-04 6.285e-04 9.554e-04
9.800e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 9.678e-199 3.472e-104 6.569e-108 6.429e-139 5.171e-93 9.996e-50 1.131e-28 7.895e-20 2.022e-16 6.786e-14 3.632e-12 2.516e-10 1.140e-08 2.797e-07 2.401e-06 4.258e-06 1.402e-05 3.292e-05 6.888e-05 1.316e-04 2.335e-04 3.899e-04 6.191e-04 9.418e-04
9.810e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.293e-199 2.300e-104 4.117e-108 3.271e-139 3.305e-93 8.014e-50 1.005e-28 7.308e-20 1.900e-16 6.441e-14 3.470e-12 2.421e-10 1.104e-08 2.726e-07 2.348e-06 4.164e-06 1.374e-05 3.229e-05 6.763e-05 1.293e-04 2.296e-04 3.838e-04 6.098e-04 9.283e-04
9.820e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.903e-199 1.524e-104 2.580e-108 1.663e-139 2.112e-93 6.424e-50 8.926e-29 6.765e-20 1.785e-16 6.113e-14 3.315e-12 2.330e-10 1.070e-08 2.656e-07 2.296e-06 4.072e-06 1.346e-05 3.167e-05 6.641e-05 1.271e-04 2.259e-04 3.778e-04 6.007e-04 9.150e-04
9.830e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.430e-200 1.009e-104 1.616e-108 8.452e-140 1.348e-93 5.148e-50 7.931e-29 6.261e-20 1.676e-16 5.802e-14 3.167e-12 2.242e-10 1.036e-08 2.588e-07 2.245e-06 3.982e-06 1.319e-05 3.106e-05 6.520e-05 1.249e-04 2.222e-04 3.719e-04 5.917e-04 9.019e-04
9.840e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.732e-200 6.680e-105 1.011e-108 4.292e-140 8.607e-94 4.125e-50 7.045e-29 5.795e-20 1.575e-16 5.506e-14 3.026e-12 2.158e-10 1.004e-08 2.521e-07 2.195e-06 3.894e-06 1.292e-05 3.047e-05 6.402e-05 1.227e-04 2.185e-04 3.660e-04 5.828e-04 8.889e-04
9.850e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.651e-200 4.421e-105 6.330e-109 2.178e-140 5.491e-94 3.305e-50 6.258e-29 5.363e-20 1.479e-16 5.226e-14 2.890e-12 2.076e-10 9.728e-09 2.457e-07 2.147e-06 3.808e-06 1.266e-05 2.988e-05 6.286e-05 1.206e-04 2.149e-04 3.603e-04 5.741e-04 8.761e-04
9.860e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.303e-201 2.925e-105 3.960e-109 1.104e-140 3.502e-94 2.647e-50 5.559e-29 4.963e-20 1.389e-16 4.959e-14 2.761e-12 1.998e-10 9.425e-09 2.394e-07 2.099e-06 3.724e-06 1.240e-05 2.931e-05 6.171e-05 1.185e-04 2.114e-04 3.546e-04 5.654e-04 8.635e-04
9.870e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.227e-201 1.935e-105 2.476e-109 5.594e-141 2.232e-94 2.120e-50 4.937e-29 4.593e-20 1.305e-16 4.706e-14 2.637e-12 1.923e-10 9.131e-09 2.332e-07 2.053e-06 3.641e-06 1.215e-05 2.875e-05 6.059e-05 1.165e-04 2.079e-04 3.491e-04 5.569e-04 8.511e-04
9.880e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.426e-201 1.280e-105 1.548e-109 2.832e-141 1.422e-94 1.697e-50 4.385e-29 4.250e-20 1.225e-16 4.466e-14 2.519e-12 1.850e-10 8.846e-09 2.272e-07 2.007e-06 3.561e-06 1.190e-05 2.820e-05 5.949e-05 1.145e-04 2.045e-04 3.436e-04 5.485e-04 8.388e-04
9.890e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.292e-202 8.460e-106 9.672e-110 1.433e-141 9.055e-95 1.359e-50 3.894e-29 3.932e-20 1.151e-16 4.238e-14 2.406e-12 1.780e-10 8.569e-09 2.214e-07 1.963e-06 3.482e-06 1.166e-05 2.765e-05 5.840e-05 1.125e-04 2.011e-04 3.381e-04 5.403e-04 8.267e-04
9.900e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.776e-202 5.592e-106 6.041e-110 7.245e-142 5.764e-95 1.087e-50 3.457e-29 3.638e-20 1.081e-16 4.021e-14 2.298e-12 1.713e-10 8.301e-09 2.157e-07 1.919e-06 3.404e-06 1.142e-05 2.712e-05 5.734e-05 1.105e-04 1.978e-04 3.328e-04 5.321e-04 8.148e-04
9.910e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.224e-202 3.695e-106 3.772e-110 3.660e-142 3.667e-95 8.701e-51 3.069e-29 3.366e-20 1.015e-16 3.815e-14 2.195e-12 1.648e-10 8.042e-09 2.101e-07 1.877e-06 3.329e-06 1.119e-05 2.660e-05 5.629e-05 1.086e-04 1.945e-04 3.275e-04 5.241e-04 8.030e-04
9.920e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 5.393e-203 2.441e-106 2.354e-110 1.848e-142 2.332e-95 6.961e-51 2.725e-29 3.114e-20 9.532e-17 3.620e-14 2.097e-12 1.585e-10 7.790e-09 2.047e-07 1.835e-06 3.255e-06 1.096e-05 2.609e-05 5.526e-05 1.067e-04 1.913e-04 3.224e-04 5.161e-04 7.913e-04
9.930e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.375e-203 1.612e-106 1.469e-110 9.321e-143 1.482e-95 5.568e-51 2.419e-29 2.881e-20 8.950e-17 3.435e-14 2.003e-12 1.525e-10 7.546e-09 1.995e-07 1.794e-06 3.183e-06 1.074e-05 2.558e-05 5.425e-05 1.049e-04 1.881e-04 3.173e-04 5.083e-04 7.799e-04
9.940e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.045e-203 1.064e-106 9.159e-111 4.699e-143 9.417e-96 4.453e-51 2.147e-29 2.665e-20 8.404e-17 3.259e-14 1.913e-12 1.467e-10 7.309e-09 1.943e-07 1.754e-06 3.112e-06 1.052e-05 2.509e-05 5.326e-05 1.031e-04 1.850e-04 3.122e-04 5.006e-04 7.686e-04
9.950e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.597e-204 7.024e-107 5.710e-111 2.367e-143 5.980e-96 3.560e-51 1.906e-29 2.465e-20 7.891e-17 3.092e-14 1.826e-12 1.412e-10 7.080e-09 1.893e-07 1.715e-06 3.043e-06 1.030e-05 2.461e-05 5.229e-05 1.013e-04 1.819e-04 3.073e-04 4.930e-04 7.574e-04
9.960e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.021e-204 4.635e-107 3.558e-111 1.192e-143 3.796e-96 2.846e-51 1.691e-29 2.280e-20 7.409e-17 2.933e-14 1.744e-12 1.358e-10 6.858e-09 1.844e-07 1.677e-06 2.975e-06 1.009e-05 2.413e-05 5.133e-05 9.949e-05 1.789e-04 3.024e-04 4.855e-04 7.464e-04
9.970e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 8.877e-205 3.057e-107 2.216e-111 5.994e-144 2.408e-96 2.275e-51 1.501e-29 2.109e-20 6.956e-17 2.783e-14 1.666e-12 1.307e-10 6.643e-09 1.797e-07 1.640e-06 2.908e-06 9.884e-06 2.366e-05 5.039e-05 9.776e-05 1.759e-04 2.976e-04 4.782e-04 7.355e-04
9.980e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.898e-205 2.016e-107 1.380e-111 3.013e-144 1.527e-96 1.818e-51 1.332e-29 1.951e-20 6.531e-17 2.640e-14 1.591e-12 1.257e-10 6.434e-09 1.750e-07 1.603e-06 2.844e-06 9.682e-06 2.321e-05 4.946e-05 9.605e-05 1.730e-04 2.929e-04 4.709e-04 7.248e-04
9.990e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.710e-205 1.329e-107 8.589e-112 1.513e-144 9.679e-97 1.452e-51 1.182e-29 1.804e-20 6.131e-17 2.504e-14 1.519e-12 1.209e-10 6.232e-09 1.705e-07 1.568e-06 2.780e-06 9.483e-06 2.276e-05 4.855e-05 9.437e-05 1.701e-04 2.882e-04 4.637e-04 7.142e-04
1.000e+01 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 7.500e-206 8.762e-108 5.344e-112 7.596e-145 6.132e-97 1.160e-51 1.048e-29 1.668e-20 5.756e-17 2.376e-14 1.450e-12 1.163e-10 6.036e-09 1.661e-07 1.533e-06 2.718e-06 9.289e-06 2.232e-05 4.766e-05 9.272e-05 1.673e-04 2.836e-04 4.567e-04 7.038e-04
1.001e+01 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 3.287e-206 5.774e-108 3.324e-112 3.810e-145 3.883e-97 9.266e-52 9.298e-30 1.543e-20 5.403e-17 2.253e-14 1.385e-12 1.119e-10 5.846e-09 1.618e-07 1.498e-06 2.657e-06 9.098e-06 2.188e-05 4.679e-05 9.110e-05 1.645e-04 2.791e-04 4.497e-04 6.935e-04
1.002e+01 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 1.440e-206 3.804e-108 2.066e-112 1.910e-145 2.458e-97 7.399e-52 8.248e-30 1.427e-20 5.072e-17 2.137e-14 1.322e-12 1.076e-10 5.662e-09 1.576e-07 1.465e-06 2.598e-06 8.911e-06 2.146e-05 4.592e-05 8.951e-05 1.617e-04 2.746e-04 4.428e-04 6.834e-04
1.003e+01 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 6.302e-207 2.505e-108 1.284e-112 9.564e-146 1.555e-97 5.907e-52 7.315e-30 1.319e-20 4.761e-17 2.027e-14 1.263e-12 1.035e-10 5.484e-09 1.535e-07 1.432e-06 2.540e-06 8.728e-06 2.104e-05 4.508e-05 8.794e-05 1.590e-04 2.703e-04 4.360e-04 6.733e-04
1.004e+01 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00 2.757e-207 1.649e-108 7.977e-113 4.787e-146 9.834e-98 4.715e-52 6.488e-30 1.220e-20 4.469e-17 1.923e-14 1.206e-12 9.957e-11 5.311e-09 1.495e-07 1.400e-06 2.483e-06 8.548e-06 2.063e-05 4.425e-05 8.639e-05 1.564e-04 2.659e-04 4.294e-04 6.635e-04
